1680693896608.0,0.0,11.0,10.2,9.85,10.0,12.04,13.6,15.26,16.64,18.03,18.6,19.21,17.69,17.69,14.21,12.21,8.6,5.0,3.16,6.4,11.4,14.87,18.38,18.87,22.36,20.88,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.04,11.18,11.18,10.44,10.77,11.18,12.21,13.6,14.21,14.21,14.14,14.14,14.21,14.42,13.89,14.32,15.23,15.81,16.76,16.76,16.76,16.49,15.52,13.34
1680693896608.0,0.0,12.08,10.44,11.0,12.17,13.93,15.65,17.0,18.36,20.59,21.02,21.54,20.25,18.68,17.46,14.14,10.2,6.32,4.47,7.28,11.7,15.81,19.42,22.09,23.02,24.52,24.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,11.18,10.77,10.44,10.44,10.2,10.05,11.0,12.17,13.15,14.32,14.56,14.56,14.87,14.32,14.76,14.42,15.62,16.28,16.97,17.69,18.44,17.69,17.03,16.28,15.0
1680693896608.0,0.0,11.4,10.3,9.22,10.0,11.4,13.6,14.87,16.16,18.03,18.97,18.68,18.44,17.12,15.03,12.0,8.0,4.12,3.16,6.32,10.77,14.56,17.26,20.02,21.1,22.8,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,12.21,11.66,11.18,10.77,10.77,11.4,11.18,13.04,13.0,14.04,15.03,14.14,14.32,14.32,14.56,15.23,14.76,15.26,16.64,17.2,17.2,17.8,17.03,15.62,14.87
1680693896656.0,0.0,10.2,9.0,8.25,10.3,11.4,12.73,14.14,16.28,17.69,18.38,18.44,17.8,16.64,13.89,11.66,8.06,4.24,4.0,7.21,10.63,14.21,17.49,19.7,20.88,21.21,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,10.44,10.44,9.22,9.06,9.0,9.06,9.22,10.77,11.7,12.08,12.08,12.53,12.53,12.21,12.81,12.73,12.81,13.6,14.42,15.26,14.76,14.76,14.76,13.42,12.08
1680693896811.0,0.0,11.18,10.77,10.0,10.63,11.66,13.42,15.81,16.16,18.38,18.38,20.12,18.36,16.64,15.0,12.04,8.49,4.47,3.61,6.71,11.18,14.76,18.6,19.8,22.02,21.47,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,11.4,11.4,11.7,10.77,10.3,10.82,10.63,11.31,12.04,14.21,15.0,14.42,14.42,13.89,14.32,13.93,13.34,15.3,15.3,16.12,16.03,15.03,16.03,16.03,14.0
1680693896811.0,0.0,11.18,10.77,10.0,10.63,11.66,13.42,15.81,16.16,18.38,18.38,20.12,18.36,16.64,15.0,12.04,8.49,4.47,3.61,6.71,11.18,14.76,18.6,19.8,22.02,21.47,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,11.4,11.4,11.7,10.77,10.3,10.82,10.63,11.31,12.04,14.21,15.0,14.42,14.42,13.89,14.32,13.93,13.34,15.3,15.3,16.12,16.03,15.03,16.03,16.03,14.0
1680693896812.0,0.0,13.0,12.04,11.4,12.81,13.45,14.87,16.4,17.2,20.0,20.62,21.26,19.8,19.21,17.2,13.6,10.3,5.66,3.0,7.07,12.04,15.62,18.44,21.63,23.71,24.04,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.0,13.04,12.04,12.17,12.65,13.42,12.53,13.89,15.0,16.4,15.62,16.28,16.97,16.28,16.4,16.64,17.0,17.46,18.38,19.31,19.31,19.92,18.68,17.72,16.49
1680693896812.0,0.0,13.0,12.04,11.4,12.81,13.45,14.87,16.4,17.2,20.0,20.62,21.26,19.8,19.21,17.2,13.6,10.3,5.66,3.0,7.07,12.04,15.62,18.44,21.63,23.71,24.04,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.0,13.04,12.04,12.17,12.65,13.42,12.53,13.89,15.0,16.4,15.62,16.28,16.97,16.28,16.4,16.64,17.0,17.46,18.38,19.31,19.31,19.92,18.68,17.72,16.49
1680693896812.0,0.0,13.0,12.04,11.4,12.81,13.45,14.87,16.4,17.2,20.0,20.62,21.26,19.8,19.21,17.2,13.6,10.3,5.66,3.0,7.07,12.04,15.62,18.44,21.63,23.71,24.04,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.0,13.04,12.04,12.17,12.65,13.42,12.53,13.89,15.0,16.4,15.62,16.28,16.97,16.28,16.4,16.64,17.0,17.46,18.38,19.31,19.31,19.92,18.68,17.72,16.49
1680693896812.0,0.0,13.0,12.04,11.4,12.81,13.45,14.87,16.4,17.2,20.0,20.62,21.26,19.8,19.21,17.2,13.6,10.3,5.66,3.0,7.07,12.04,15.62,18.44,21.63,23.71,24.04,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.0,13.04,12.04,12.17,12.65,13.42,12.53,13.89,15.0,16.4,15.62,16.28,16.97,16.28,16.4,16.64,17.0,17.46,18.38,19.31,19.31,19.92,18.68,17.72,16.49
1680693896812.0,0.0,11.7,11.18,10.05,11.7,13.04,15.26,17.2,18.6,20.81,21.4,21.63,20.59,19.24,17.09,13.6,9.85,5.0,4.0,8.94,11.66,17.0,19.92,23.77,25.18,26.02,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,12.65,11.7,11.4,11.18,11.05,11.0,12.17,12.37,13.6,13.93,15.23,15.23,15.65,14.76,14.42,14.87,15.56,16.28,17.03,17.8,17.8,18.6,18.03,15.81,15.26
1680693896813.0,0.0,11.7,11.18,10.05,11.7,13.04,15.26,17.2,18.6,20.81,21.4,21.63,20.59,19.24,17.09,13.6,9.85,5.0,4.0,8.94,11.66,17.0,19.92,23.77,25.18,26.02,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,12.65,11.7,11.4,11.18,11.05,11.0,12.17,12.37,13.6,13.93,15.23,15.23,15.65,14.76,14.42,14.87,15.56,16.28,17.03,17.8,17.8,18.6,18.03,15.81,15.26
1680693896813.0,0.0,11.7,11.18,10.05,11.7,13.04,15.26,17.2,18.6,20.81,21.4,21.63,20.59,19.24,17.09,13.6,9.85,5.0,4.0,8.94,11.66,17.0,19.92,23.77,25.18,26.02,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,12.65,11.7,11.4,11.18,11.05,11.0,12.17,12.37,13.6,13.93,15.23,15.23,15.65,14.76,14.42,14.87,15.56,16.28,17.03,17.8,17.8,18.6,18.03,15.81,15.26
1680693896813.0,0.0,11.66,10.77,11.18,12.0,13.34,15.81,17.09,18.97,20.25,20.88,21.59,20.4,19.1,17.03,14.0,10.0,6.32,4.47,8.06,12.17,16.28,20.02,22.02,24.33,25.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,11.4,10.82,10.3,9.85,10.44,10.2,12.04,12.04,13.0,14.04,14.04,14.14,14.32,14.56,15.23,15.65,16.12,16.64,17.2,17.2,17.2,17.2,15.62,14.87
1680693896923.0,0.0,13.0,11.66,10.63,11.66,11.7,14.56,16.49,17.46,19.42,20.62,20.88,19.31,18.79,16.12,13.04,9.43,5.39,3.61,6.32,11.18,14.56,18.38,21.1,22.8,23.35,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,13.42,12.53,11.66,12.21,11.4,11.31,12.81,13.04,13.89,15.65,15.65,15.65,16.16,14.87,15.52,16.12,17.03,17.0,18.03,18.03,18.11,19.1,18.11,17.12,15.3
1680693896923.0,0.0,11.18,10.77,10.05,11.05,11.4,13.93,15.23,16.55,17.89,19.31,18.97,18.68,17.26,15.13,12.04,9.06,5.1,3.16,6.32,9.85,13.6,16.49,20.02,21.1,21.59,21.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,11.18,11.18,10.77,10.44,10.2,10.05,11.0,12.04,13.15,13.15,14.32,13.34,14.56,13.93,14.32,14.42,15.0,15.0,16.4,17.03,17.03,16.28,16.28,15.56,13.45
1680693896923.0,0.0,11.18,10.63,10.63,12.53,13.0,14.32,17.26,18.11,20.22,21.38,20.88,19.92,19.31,16.55,13.42,9.85,6.08,4.47,7.62,11.4,15.81,19.7,22.47,23.43,24.84,23.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,11.7,11.18,10.3,10.3,10.0,9.9,11.4,11.66,13.89,13.42,14.32,14.32,13.93,13.6,15.52,14.04,16.0,15.0,17.03,17.12,17.46,18.11,17.26,16.12,15.52
1680693896924.0,0.0,12.08,11.18,11.0,10.44,12.65,14.76,15.26,16.64,18.87,18.87,20.12,18.38,17.09,15.81,12.37,9.22,4.12,3.16,5.83,10.0,13.89,17.46,19.65,21.21,22.0,21.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,12.08,10.77,10.77,10.44,11.18,10.05,11.05,12.17,12.37,13.6,14.56,14.87,14.87,14.32,14.76,15.81,15.62,16.28,16.97,17.69,17.69,17.03,17.03,15.62,14.21
1680693896924.0,0.0,13.15,12.04,11.7,11.66,13.45,15.56,17.69,18.44,20.52,21.21,21.93,20.62,20.0,16.64,13.89,10.3,6.4,4.0,7.21,10.63,15.0,19.72,21.93,24.04,24.19,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,11.05,11.0,11.05,10.2,10.2,10.77,11.18,13.04,13.04,14.42,15.0,15.62,15.62,14.87,14.87,15.0,16.12,16.55,17.89,18.38,18.03,18.38,18.03,17.09,15.81
1680693896970.0,0.0,13.15,12.04,11.7,11.66,13.45,15.56,17.69,18.44,20.52,21.21,21.93,20.62,20.0,16.64,13.89,10.3,6.4,4.0,7.21,10.63,15.0,19.72,21.93,24.04,24.19,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,11.05,11.0,11.05,10.2,10.2,10.77,11.18,13.04,13.04,14.42,15.0,15.62,15.62,14.87,14.87,15.0,16.12,16.55,17.89,18.38,18.03,18.38,18.03,17.09,15.81
1680693896970.0,0.0,12.17,11.7,10.82,12.04,13.04,14.76,17.0,18.79,21.02,21.47,21.1,20.81,19.21,16.28,14.14,9.22,5.83,4.47,7.81,12.21,16.4,20.52,23.43,23.85,25.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,12.04,11.18,11.18,10.44,9.85,10.3,11.4,12.04,13.45,14.87,14.87,14.21,15.0,14.42,14.76,15.23,15.52,15.52,17.46,17.26,18.25,18.25,17.12,16.12,15.03
1680693896986.0,0.0,12.04,11.4,10.77,12.37,13.04,15.03,17.12,18.11,20.1,21.02,22.02,19.1,19.24,16.28,13.34,10.2,6.0,4.24,8.25,11.18,15.13,18.68,21.54,23.32,23.43,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,11.31,11.31,10.63,10.0,9.43,9.85,10.44,11.18,12.17,14.14,15.13,15.03,15.03,13.04,15.13,14.32,14.56,14.87,16.16,16.55,16.55,16.55,17.0,15.65,15.26
1680693897018.0,0.0,12.37,10.05,10.2,10.77,12.21,14.21,15.56,17.69,18.38,19.85,20.0,18.6,17.49,14.76,13.0,8.54,5.0,3.0,6.4,11.31,15.62,18.03,21.02,22.8,23.19,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,12.37,12.17,11.18,12.0,11.0,11.18,11.4,13.0,14.32,14.32,15.65,15.26,15.26,15.0,15.62,14.87,15.62,15.81,16.64,17.49,18.36,18.36,17.0,16.12,14.32
1680693897050.0,0.0,12.17,11.7,10.82,11.31,12.21,14.42,16.55,17.46,19.7,20.12,20.59,19.42,19.21,16.28,12.73,9.22,5.0,3.16,6.71,11.18,14.76,18.03,20.52,22.02,23.71,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,12.17,12.37,11.4,11.7,11.18,11.66,12.04,13.45,14.14,14.87,15.62,15.62,15.81,15.26,15.65,16.16,16.76,16.49,17.26,18.25,18.25,19.1,18.11,17.12,15.03
1680693897081.0,0.0,11.7,10.05,10.05,11.7,12.53,15.0,16.4,17.8,19.21,20.0,20.25,19.72,18.79,16.16,13.0,8.54,5.83,4.0,8.06,12.21,16.12,19.7,21.84,23.35,25.0,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,12.08,12.08,10.77,10.44,10.05,11.0,11.05,12.37,13.34,13.6,14.56,14.87,14.32,13.42,14.42,14.21,15.56,15.56,17.03,16.4,17.2,17.2,17.2,15.81,14.42
1680693897081.0,0.0,11.66,10.63,10.63,10.3,12.37,14.32,15.13,17.12,18.11,18.25,19.42,18.68,18.03,16.16,12.53,8.94,5.39,3.16,6.32,9.22,13.6,16.55,18.87,21.4,21.93,21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,10.82,10.82,10.0,9.9,9.22,10.0,10.3,11.18,11.7,12.65,13.6,13.6,14.32,14.14,14.04,14.0,14.04,15.13,16.28,16.28,17.46,16.49,16.49,15.52,14.56
1680693897127.0,0.0,12.04,10.82,10.44,11.05,12.04,14.32,15.52,17.72,18.68,19.65,19.42,19.24,18.03,16.0,13.04,9.06,5.0,3.16,6.08,10.44,15.3,18.03,21.02,22.36,23.41,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,12.81,12.21,11.66,11.18,10.77,11.4,12.17,13.04,14.04,15.0,16.0,15.03,15.03,15.13,15.3,15.81,15.23,15.65,17.49,17.49,18.03,18.03,17.2,17.2,15.0
1680693897127.0,0.0,11.18,10.44,8.94,10.63,11.4,12.53,14.32,16.55,17.46,17.89,18.36,18.03,16.4,14.87,11.31,8.49,4.24,3.16,5.83,9.85,13.04,16.4,18.38,20.0,21.47,21.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.7,10.44,10.77,10.3,10.82,10.82,11.31,12.04,12.81,13.6,13.6,13.6,14.42,13.89,13.93,14.56,14.32,15.3,16.28,16.12,17.12,16.12,16.0,15.03,14.0
1680693897127.0,0.0,12.0,11.18,9.85,11.4,12.73,14.21,17.2,18.03,19.42,20.62,21.26,19.8,18.44,16.4,13.6,9.22,5.66,4.12,7.81,12.04,16.28,19.21,22.47,23.77,24.74,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,11.05,11.05,10.0,11.05,10.05,10.44,11.18,11.66,13.04,13.6,14.42,15.0,14.21,13.45,14.21,14.42,14.76,15.65,16.55,17.09,17.09,17.09,16.76,15.81,14.56
1680693897143.0,0.0,13.0,12.37,11.18,12.21,13.45,15.81,18.03,19.42,20.81,21.63,21.4,21.26,19.8,17.69,14.21,10.0,6.4,4.12,7.07,11.4,15.62,19.1,22.2,24.19,25.3,24.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.04,11.05,11.18,10.44,11.18,11.66,12.21,14.21,14.87,14.87,15.56,16.28,15.62,15.81,15.65,16.55,17.09,18.03,18.68,18.68,18.68,18.44,17.46,16.28
1680693897174.0,0.0,12.08,11.4,11.0,11.18,12.65,13.42,15.26,17.49,18.87,19.72,20.12,19.7,18.03,15.52,13.34,9.22,5.39,3.16,6.32,10.3,13.93,17.72,20.22,22.02,22.2,22.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,12.37,12.17,11.18,11.05,10.05,13.15,12.17,12.65,13.34,15.23,15.23,15.23,15.23,16.12,14.42,14.87,15.56,16.28,17.03,17.8,17.8,17.8,17.2,16.4,14.42
1680693897189.0,0.0,11.7,11.66,11.31,10.82,13.0,14.87,16.49,17.46,19.65,19.65,20.25,20.25,18.79,17.0,13.04,9.43,5.39,3.16,6.71,10.44,14.87,17.89,20.25,22.67,23.43,23.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.7,10.77,10.77,10.3,10.0,10.63,11.4,12.21,13.04,13.89,13.89,14.76,14.32,14.87,14.56,15.3,15.03,16.03,17.0,18.03,18.03,17.03,17.12,16.03,15.13
1680693897219.0,0.0,12.04,10.3,10.44,10.05,12.17,13.34,15.81,16.76,18.97,19.65,19.65,18.25,18.11,15.0,12.04,9.0,5.1,3.16,6.32,11.4,14.32,18.11,21.0,22.2,23.09,23.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,12.81,12.21,12.21,11.66,12.08,11.4,12.37,13.04,14.04,15.0,15.0,15.03,15.03,15.13,15.52,14.87,15.65,17.0,17.0,17.49,18.03,18.03,17.2,15.81,15.0
1680693897676.0,0.0,11.4,10.3,10.44,11.0,12.17,13.34,15.52,16.76,18.68,19.65,19.42,19.24,18.03,16.0,13.04,9.06,5.1,4.24,7.0,11.0,15.0,18.11,20.4,22.14,22.83,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,10.3,10.3,10.3,9.85,9.49,9.22,10.0,11.0,12.04,13.15,13.15,13.15,13.34,13.34,12.65,13.42,13.89,15.0,15.81,16.4,16.4,16.4,15.62,15.62,14.87
1680693897677.0,0.0,12.21,10.63,10.82,10.77,12.17,14.04,16.0,17.0,19.0,19.0,20.1,19.24,18.44,16.76,12.65,9.85,5.1,2.83,7.0,11.0,15.03,18.44,19.92,22.36,23.6,24.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,12.81,12.04,12.04,11.31,12.81,11.66,12.08,13.93,13.6,15.52,15.52,15.3,16.28,16.12,15.03,16.03,15.3,17.46,17.46,18.03,18.03,18.03,18.03,17.09,16.16
1680693897677.0,0.0,13.04,11.05,11.4,11.66,12.81,14.87,16.28,17.8,19.21,20.52,21.21,19.85,18.6,16.64,13.04,9.43,5.66,4.0,6.4,10.63,14.14,17.8,20.59,22.47,23.54,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,12.0,12.0,11.18,11.4,11.7,12.08,13.04,14.42,14.42,15.62,15.62,15.62,15.56,15.62,15.81,16.12,17.0,17.46,18.38,18.38,19.31,18.38,17.09,15.81
1680693897677.0,0.0,11.66,10.63,10.82,11.7,12.17,14.04,16.03,18.0,20.02,20.1,21.21,19.42,18.68,15.81,13.0,9.49,5.1,4.24,7.28,11.18,15.52,18.97,21.02,23.85,24.08,23.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.66,10.3,9.43,10.0,10.63,9.43,9.43,10.77,13.93,13.0,14.87,13.6,14.56,13.34,14.04,14.0,15.03,15.13,16.49,16.49,17.72,16.49,16.76,15.52,14.87
1680693897677.0,0.0,12.17,10.77,10.82,9.9,11.66,14.32,16.16,17.46,18.38,19.7,20.12,19.72,18.03,15.62,12.04,8.49,4.47,3.61,7.62,11.18,16.12,19.42,21.26,22.67,23.32,23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,12.04,12.17,12.17,11.4,10.77,11.18,12.21,12.81,13.45,14.14,14.87,15.0,15.0,15.26,14.76,15.23,14.87,16.49,16.49,17.26,18.25,17.12,17.12,16.03,15.03
1680693897678.0,0.0,12.04,11.66,11.4,12.04,13.04,15.3,17.46,18.68,19.92,20.62,21.38,20.22,19.03,17.0,13.04,10.05,6.08,3.61,7.07,11.4,15.3,19.1,21.02,23.54,23.41,23.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,12.04,11.4,11.4,11.66,11.18,11.4,12.37,12.04,14.04,15.0,15.0,15.03,15.03,15.13,15.52,15.81,16.55,17.0,18.36,18.36,18.87,18.03,18.03,16.64,15.0
1680693897678.0,0.0,12.04,11.4,10.77,10.44,12.04,14.04,17.0,17.12,17.26,21.02,20.1,19.03,18.11,15.13,13.34,9.49,5.1,3.61,7.0,10.05,15.0,18.11,21.84,23.41,23.85,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,12.21,12.21,11.66,12.08,11.7,12.37,13.15,14.04,15.0,16.0,16.03,16.12,16.12,15.3,16.76,15.81,17.46,17.46,17.89,17.89,19.24,17.49,17.49,15.81
1680693897678.0,0.0,12.37,12.08,12.21,12.04,13.89,15.65,17.46,18.38,19.7,20.12,21.47,21.1,19.42,17.8,14.14,9.9,5.83,4.12,7.21,11.66,15.81,18.44,21.93,23.6,24.6,24.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,11.7,11.7,11.18,10.82,10.63,11.31,12.04,13.6,14.42,14.42,15.26,15.26,15.65,15.23,15.81,16.28,17.12,18.11,18.03,19.03,18.03,18.0,17.0,16.03
1680693897678.0,0.0,11.7,10.2,10.0,10.44,11.18,14.42,15.0,17.2,18.6,19.42,20.25,18.36,17.46,14.87,12.37,8.25,4.47,3.0,6.4,10.63,14.42,17.89,20.25,22.56,23.02,23.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,11.7,11.7,11.4,11.18,11.0,12.04,13.15,13.34,14.56,15.81,14.87,15.23,14.76,15.26,15.0,15.62,15.56,16.97,17.03,17.8,17.8,17.2,16.4,14.42
1680693897679.0,0.0,13.04,12.08,11.18,12.04,12.17,14.87,16.55,18.38,20.62,21.54,20.25,20.88,19.42,17.26,14.04,10.05,6.08,3.61,6.32,10.77,14.87,18.44,21.1,23.09,23.54,23.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,12.53,12.53,11.18,10.77,11.4,11.18,12.0,13.04,14.04,14.14,15.3,15.3,16.28,15.81,16.16,16.12,16.64,17.2,18.6,17.8,19.1,17.69,18.38,16.28,15.56
1680693897679.0,0.0,13.04,12.08,11.18,12.04,12.17,14.87,16.55,18.38,20.62,21.54,20.25,20.88,19.42,17.26,14.04,10.05,6.08,3.61,6.32,10.77,14.87,18.44,21.1,23.09,23.54,23.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,12.53,12.53,11.18,10.77,11.4,11.18,12.0,13.04,14.04,14.14,15.3,15.3,16.28,15.81,16.16,16.12,16.64,17.2,18.6,17.8,19.1,17.69,18.38,16.28,15.56
1680693897679.0,0.0,12.37,10.77,10.0,10.63,12.08,13.93,15.81,17.72,18.97,19.92,20.62,20.12,18.36,15.81,12.81,9.22,4.47,3.61,7.62,11.7,15.65,19.72,22.02,24.04,24.41,24.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,12.37,12.37,11.7,10.77,11.18,10.82,12.04,12.73,13.45,15.0,15.0,15.26,15.26,14.76,14.32,15.81,15.3,16.28,17.12,17.03,18.03,17.03,17.0,16.0,15.03
1680693897680.0,0.0,13.34,12.0,11.18,12.08,13.6,15.62,17.69,19.8,21.26,22.02,22.2,22.2,20.25,17.89,14.32,10.77,6.4,4.12,6.71,12.21,16.64,20.12,22.47,24.52,26.08,25.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,12.37,12.17,11.05,11.0,11.05,11.18,11.7,13.0,14.32,14.76,14.76,15.26,15.81,15.62,15.62,16.28,16.4,16.64,17.49,18.36,19.24,19.24,18.79,17.89,16.55
1680693897680.0,0.0,13.15,11.7,11.66,12.73,13.6,16.12,17.89,19.7,21.02,22.36,22.47,21.63,20.62,17.69,14.14,9.9,5.83,4.47,8.6,13.04,18.03,21.26,24.08,25.81,26.83,26.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,12.0,12.04,11.18,11.4,11.7,12.53,13.04,14.21,14.87,14.87,15.56,16.28,15.0,15.26,15.65,16.16,16.76,17.72,18.44,19.42,19.42,18.25,17.26,16.12
1680693897680.0,0.0,11.18,10.0,10.44,11.18,12.81,14.87,16.28,18.38,19.1,19.8,21.26,20.0,18.03,16.12,12.53,8.94,5.66,4.0,7.81,12.04,16.4,19.72,21.54,23.77,24.19,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.17,11.18,11.18,10.05,10.05,10.2,11.4,12.08,13.0,13.42,14.76,13.89,14.42,14.21,14.14,14.87,15.0,15.81,16.12,17.0,17.89,17.0,16.55,15.65,14.87
1680693897680.0,0.0,12.04,10.63,10.3,11.4,12.0,14.04,16.28,17.26,19.24,20.1,20.02,19.0,18.03,15.13,13.34,9.22,5.0,3.61,7.07,11.18,15.03,18.0,21.38,23.09,23.71,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,12.73,12.73,12.04,11.4,11.66,12.08,12.65,13.34,14.32,15.3,16.12,15.13,15.03,15.0,16.03,15.3,16.49,16.76,17.46,17.46,18.79,18.79,17.89,16.55,14.76
1680693897681.0,0.0,13.0,11.4,11.05,11.18,12.65,14.32,17.0,18.36,19.72,20.59,21.02,20.62,18.97,16.49,13.15,10.2,5.39,3.16,6.32,11.18,15.23,17.72,20.4,23.02,23.19,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,12.65,11.7,11.7,11.18,11.05,12.0,12.04,13.34,13.34,14.56,15.81,15.81,16.16,15.65,15.26,15.81,16.28,17.69,18.38,17.69,18.44,18.44,17.8,17.03,15.81
1680693897681.0,0.0,10.82,9.9,9.43,10.77,12.17,14.04,15.03,17.03,19.0,20.02,19.1,18.44,17.72,15.81,12.65,9.49,5.0,2.83,7.28,11.18,15.3,18.68,20.62,21.63,23.35,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,10.77,9.85,9.85,9.43,9.22,9.9,10.0,10.82,12.08,13.0,13.0,13.0,13.6,13.34,13.15,14.04,14.04,14.14,15.13,16.28,16.49,16.28,15.52,14.56,13.93
1680693897681.0,0.0,12.81,11.66,11.4,11.05,13.04,15.13,17.46,18.44,19.65,20.62,21.21,20.1,19.03,17.03,14.14,10.2,6.0,3.61,7.0,10.2,15.03,18.03,21.21,22.8,24.17,23.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,12.21,11.66,11.66,11.18,11.4,11.18,12.04,13.0,14.0,15.03,15.03,16.12,16.12,16.28,15.52,16.16,15.65,17.49,17.49,18.87,19.42,18.6,18.6,17.2,15.62
1680693897682.0,0.0,11.7,10.3,10.63,10.82,13.0,14.87,17.09,18.03,20.25,20.25,20.62,20.12,18.36,15.81,12.81,9.43,5.39,4.47,8.06,12.53,16.12,20.0,21.93,23.43,24.7,23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,11.4,10.44,9.85,10.3,10.0,10.63,12.04,12.81,13.04,14.42,13.89,14.76,14.32,14.87,14.56,15.13,16.12,16.12,17.03,17.03,17.0,16.0,16.0,14.04
