1680706434832.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.22,9.9,9.9,9.22,10.0,10.0,10.3,11.18,11.18,12.08,11.7,11.7,12.65,12.37,12.17,13.15,13.15,14.14,14.04,14.04,14.14,13.15,12.17,11.05,10.05,0.0,8.25,7.62,7.21,8.49,10.0,10.82,11.66,13.04,13.6,14.21,13.45,12.73,10.63,8.6,6.4,4.24,2.0,3.61,5.83,9.43,10.82,13.45,14.14,15.0,15.26,14.32,0.0,0.0,0.0,0.0,0.0
1680706434832.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.94,9.85,9.85,9.49,9.49,9.22,10.2,10.05,11.0,11.0,11.0,11.05,12.04,12.17,12.37,12.37,13.34,13.6,13.6,13.6,13.34,12.37,12.37,10.44,9.49,0.0,7.21,7.07,7.21,7.62,9.22,10.2,11.05,13.15,13.34,13.34,12.65,11.7,10.3,8.06,5.83,3.16,2.24,4.12,7.07,9.06,11.18,13.6,14.32,14.76,14.42,14.21,0.0,0.0,0.0,0.0,0.0
1680706434895.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,9.22,9.22,9.9,9.9,9.22,10.0,10.82,10.82,11.66,11.18,11.18,12.08,11.7,12.65,12.65,13.6,13.6,14.32,13.6,13.6,13.6,12.65,10.44,10.2,0.0,8.0,7.28,7.62,8.6,9.22,11.31,11.31,12.73,13.45,13.45,12.81,12.21,10.82,8.94,6.71,3.61,2.24,3.61,6.4,8.49,10.63,12.81,13.89,14.32,14.87,14.32,0.0,0.0,0.0,0.0,0.0
1680706434911.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,8.06,9.06,9.22,9.22,9.22,9.49,9.85,10.3,10.3,11.18,11.66,10.82,11.4,11.4,12.04,12.04,12.73,13.45,13.45,13.45,13.45,12.73,12.04,10.63,9.22,0.0,7.62,8.25,8.06,8.06,9.22,10.44,11.7,12.65,13.6,14.32,13.15,12.04,11.0,9.0,7.0,4.0,2.83,3.0,6.08,9.22,10.2,13.15,14.0,15.13,14.32,13.6,0.0,0.0,0.0,0.0,0.0
1680706434943.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.25,8.06,8.06,8.06,8.0,9.06,9.06,9.22,10.2,10.44,10.44,10.44,10.77,10.3,10.82,11.66,12.21,12.21,12.21,13.04,13.04,12.21,10.82,10.0,8.6,0.0,7.21,6.32,7.07,8.0,9.22,10.44,11.4,12.37,13.15,13.15,13.04,12.0,10.0,8.06,6.0,4.12,3.16,5.0,7.07,10.2,12.04,15.03,15.03,16.28,16.49,14.87,0.0,0.0,0.0,0.0,0.0
1680706434943.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.25,8.06,8.06,8.06,8.0,9.06,9.06,9.22,10.2,10.44,10.44,10.44,10.77,10.3,10.82,11.66,12.21,12.21,12.21,13.04,13.04,12.21,10.82,10.0,8.6,0.0,7.21,6.32,7.07,8.0,9.22,10.44,11.4,12.37,13.15,13.15,13.04,12.0,10.0,8.06,6.0,4.12,3.16,5.0,7.07,10.2,12.04,15.03,15.03,16.28,16.49,14.87,0.0,0.0,0.0,0.0,0.0
1680706434943.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,7.62,7.62,8.54,8.25,8.25,9.22,9.06,9.06,10.0,11.0,11.0,11.05,11.18,11.18,11.4,12.37,12.65,13.6,12.65,13.6,12.65,12.37,11.4,10.44,9.49,0.0,7.81,7.21,8.06,8.25,10.2,11.05,12.04,13.15,14.32,14.32,13.6,12.65,10.77,8.94,6.32,5.1,3.61,5.83,7.62,10.44,12.65,14.32,15.26,17.2,17.03,16.28,0.0,0.0,0.0,0.0,0.0
1680706434959.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,9.43,9.43,9.43,10.0,9.22,9.9,9.9,10.63,11.4,11.4,11.4,12.21,11.66,12.53,12.08,13.0,13.0,13.93,13.93,13.93,14.32,13.0,12.08,11.7,9.49,0.0,8.06,8.06,8.25,8.06,10.0,11.4,12.04,13.6,13.6,14.42,13.89,12.53,10.77,9.49,6.32,4.47,2.24,3.16,6.4,8.6,10.82,13.42,13.93,15.52,15.3,14.04,0.0,0.0,0.0,0.0,0.0
1680706434991.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,9.06,9.0,9.0,9.0,10.05,10.05,10.2,10.44,11.4,11.7,11.7,11.7,12.08,12.53,11.66,13.04,13.6,14.42,13.6,14.42,13.6,13.04,13.04,11.4,10.0,0.0,8.6,7.62,8.25,9.0,10.05,11.18,12.17,14.14,14.04,14.04,14.0,13.04,11.05,9.22,7.07,5.0,2.24,4.12,7.07,9.06,11.05,14.0,14.14,15.52,15.81,14.32,0.0,0.0,0.0,0.0,0.0
1680706435007.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,7.21,8.06,8.06,8.06,7.62,8.54,8.54,9.22,9.22,10.2,10.2,10.2,11.05,10.05,11.0,12.04,12.04,12.04,12.04,13.04,12.04,12.04,11.05,10.05,9.06,0.0,7.62,7.21,7.81,8.6,8.94,10.77,10.77,12.08,13.42,13.42,12.53,12.21,10.0,8.49,6.4,4.47,3.0,4.24,5.83,8.06,10.3,12.21,13.45,14.87,14.21,13.89,0.0,0.0,0.0,0.0,0.0
1680706435023.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,7.81,7.81,7.81,8.06,8.06,8.06,8.94,9.49,9.49,10.44,10.2,10.2,10.2,11.05,11.05,12.0,12.0,13.0,12.0,13.0,12.0,12.0,11.0,10.0,9.06,0.0,7.62,7.21,7.07,8.06,9.85,11.18,12.08,13.42,13.42,13.89,13.04,12.21,10.63,8.49,6.4,4.47,3.16,4.24,7.21,10.0,12.21,14.21,14.87,16.4,15.81,15.65,0.0,0.0,0.0,0.0,0.0
1680706435069.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.06,8.06,8.0,9.0,9.06,9.06,9.22,10.44,10.44,10.44,10.77,10.77,11.18,11.18,11.66,12.21,13.04,13.04,13.04,12.53,11.66,11.66,9.43,8.6,0.0,6.4,6.71,7.07,8.0,9.06,10.05,11.05,13.04,13.04,13.0,13.0,12.04,10.2,8.25,6.08,4.0,2.83,5.1,7.0,10.0,12.04,14.14,15.52,16.16,16.55,15.26,0.0,0.0,0.0,0.0,0.0
1680706435069.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.22,9.22,9.22,9.06,10.05,10.0,10.0,10.05,11.18,11.18,11.4,11.4,11.7,11.7,12.08,12.08,13.42,13.42,13.89,13.89,13.42,12.53,12.53,10.3,9.43,0.0,7.07,6.71,7.28,8.06,9.0,10.05,11.18,12.04,13.04,14.0,13.04,12.04,10.2,8.25,6.08,4.0,2.24,4.0,6.08,9.06,11.05,14.0,14.04,15.3,14.87,14.32,0.0,0.0,0.0,0.0,0.0
1680706435117.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.06,9.06,9.06,9.22,9.49,9.49,9.85,10.77,11.18,11.18,11.18,10.82,11.4,12.04,12.04,12.73,12.73,12.73,13.45,12.73,12.73,11.31,9.9,8.49,0.0,6.71,7.07,7.0,8.25,8.54,9.85,11.18,12.08,13.0,12.65,12.37,11.18,10.05,8.06,6.08,3.16,2.24,4.12,6.71,8.94,10.77,13.93,14.32,15.03,15.0,14.14,0.0,0.0,0.0,0.0,0.0
1680706435133.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.25,7.62,7.62,8.54,8.6,8.6,8.6,9.22,9.9,9.9,10.63,10.0,11.4,10.82,11.66,11.18,12.53,12.53,13.0,13.42,12.53,12.53,11.18,8.94,8.54,0.0,7.07,6.08,7.62,8.6,9.22,10.63,12.04,12.81,12.81,14.42,13.04,12.53,10.77,8.54,6.71,4.24,3.0,4.47,7.21,10.82,12.53,14.32,15.81,16.49,16.12,15.03,0.0,0.0,0.0,0.0,0.0
1680706435213.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,12.65,12.65,13.34,12.17,12.17,13.0,12.0,14.14,14.04,16.12,16.28,16.28,16.49,16.16,17.46,17.46,17.0,17.89,18.79,17.89,17.89,16.55,16.55,14.76,13.89,0.0,10.63,10.3,11.18,12.0,13.0,16.12,18.11,18.03,20.02,20.0,20.1,17.26,15.3,12.17,9.06,5.1,4.24,7.0,11.05,14.04,18.0,21.1,21.59,24.35,21.93,20.59,0.0,0.0,0.0,0.0,0.0
1680706435244.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,10.05,9.06,10.2,10.2,10.44,11.4,11.7,11.7,12.08,12.08,11.66,12.21,13.04,13.6,13.6,13.6,15.0,13.6,13.6,12.21,11.4,10.0,0.0,8.6,7.62,8.25,9.06,10.05,11.18,12.17,14.14,14.04,15.03,14.0,13.04,11.05,9.22,7.07,5.0,2.24,4.12,6.0,9.0,11.05,14.0,14.32,16.49,15.81,14.76,0.0,0.0,0.0,0.0,0.0
1680706435244.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,10.05,9.06,10.2,10.2,10.44,11.4,11.7,11.7,12.08,12.08,11.66,12.21,13.04,13.6,13.6,13.6,15.0,13.6,13.6,12.21,11.4,10.0,0.0,8.6,7.62,8.25,9.06,10.05,11.18,12.17,14.14,14.04,15.03,14.0,13.04,11.05,9.22,7.07,5.0,2.24,4.12,6.0,9.0,11.05,14.0,14.32,16.49,15.81,14.76,0.0,0.0,0.0,0.0,0.0
1680706435244.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,10.05,9.06,10.2,10.2,10.44,11.4,11.7,11.7,12.08,12.08,11.66,12.21,13.04,13.6,13.6,13.6,15.0,13.6,13.6,12.21,11.4,10.0,0.0,8.6,7.62,8.25,9.06,10.05,11.18,12.17,14.14,14.04,15.03,14.0,13.04,11.05,9.22,7.07,5.0,2.24,4.12,6.0,9.0,11.05,14.0,14.32,16.49,15.81,14.76,0.0,0.0,0.0,0.0,0.0
1680706435245.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,10.05,9.06,10.2,10.2,10.44,11.4,11.7,11.7,12.08,12.08,11.66,12.21,13.04,13.6,13.6,13.6,15.0,13.6,13.6,12.21,11.4,10.0,0.0,8.6,7.62,8.25,9.06,10.05,11.18,12.17,14.14,14.04,15.03,14.0,13.04,11.05,9.22,7.07,5.0,2.24,4.12,6.0,9.0,11.05,14.0,14.32,16.49,15.81,14.76,0.0,0.0,0.0,0.0,0.0
1680706435245.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,7.21,7.81,7.81,8.49,7.81,8.6,8.6,8.94,9.85,10.3,9.85,9.85,10.44,10.2,11.18,12.17,13.04,12.17,13.04,13.04,12.04,12.04,11.18,10.05,9.06,0.0,7.28,7.21,6.4,8.94,11.18,10.3,10.77,14.42,14.32,14.42,12.81,11.4,11.4,7.81,7.07,4.12,3.16,4.24,7.21,9.43,12.81,15.0,15.62,16.4,16.64,15.65,0.0,0.0,0.0,0.0,0.0
1680706435340.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,7.21,7.81,7.21,8.06,8.06,7.62,8.54,9.22,9.22,10.2,10.2,10.2,10.05,10.0,11.0,11.0,11.05,12.04,12.04,12.04,12.04,11.05,11.05,9.06,8.06,0.0,6.71,6.4,6.4,8.06,9.85,10.77,11.7,13.0,13.42,13.42,13.04,12.21,10.0,7.81,6.4,4.12,3.16,4.24,7.21,10.0,12.21,14.21,14.87,15.62,15.81,14.76,0.0,0.0,0.0,0.0,0.0
1680706435356.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.0,8.0,8.0,8.06,8.06,9.22,9.49,9.49,9.85,9.85,9.85,10.3,10.3,10.82,11.4,11.4,12.81,12.04,12.81,12.04,11.4,10.82,9.22,8.49,0.0,6.71,6.32,7.0,8.06,8.25,10.44,11.7,12.65,13.34,13.15,13.15,11.05,10.0,8.0,6.0,3.16,2.24,5.1,8.06,10.2,12.17,14.04,15.0,16.28,15.3,14.87,0.0,0.0,0.0,0.0,0.0
1680706435372.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.0,8.0,8.0,8.06,8.06,9.22,9.49,9.49,9.85,9.85,9.85,10.3,10.3,10.82,11.4,11.4,12.81,12.04,12.81,12.04,11.4,10.82,9.22,8.49,0.0,6.71,6.32,7.0,8.06,8.25,10.44,11.7,12.65,13.34,13.15,13.15,11.05,10.0,8.0,6.0,3.16,2.24,5.1,8.06,10.2,12.17,14.04,15.0,16.28,15.3,14.87,0.0,0.0,0.0,0.0,0.0
1680706435372.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.0,8.0,8.0,8.06,8.06,9.22,9.49,9.49,9.85,9.85,9.85,10.3,10.3,10.82,11.4,11.4,12.81,12.04,12.81,12.04,11.4,10.82,9.22,8.49,0.0,6.71,6.32,7.0,8.06,8.25,10.44,11.7,12.65,13.34,13.15,13.15,11.05,10.0,8.0,6.0,3.16,2.24,5.1,8.06,10.2,12.17,14.04,15.0,16.28,15.3,14.87,0.0,0.0,0.0,0.0,0.0
1680706435372.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.0,8.0,8.0,8.06,8.06,9.22,9.49,9.49,9.85,9.85,9.85,10.3,10.3,10.82,11.4,11.4,12.81,12.04,12.81,12.04,11.4,10.82,9.22,8.49,0.0,6.71,6.32,7.0,8.06,8.25,10.44,11.7,12.65,13.34,13.15,13.15,11.05,10.0,8.0,6.0,3.16,2.24,5.1,8.06,10.2,12.17,14.04,15.0,16.28,15.3,14.87,0.0,0.0,0.0,0.0,0.0
1680706435373.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.0,8.0,8.0,8.06,8.06,9.22,9.49,9.49,9.85,9.85,9.85,10.3,10.3,10.82,11.4,11.4,12.81,12.04,12.81,12.04,11.4,10.82,9.22,8.49,0.0,6.71,6.32,7.0,8.06,8.25,10.44,11.7,12.65,13.34,13.15,13.15,11.05,10.0,8.0,6.0,3.16,2.24,5.1,8.06,10.2,12.17,14.04,15.0,16.28,15.3,14.87,0.0,0.0,0.0,0.0,0.0
1680706435373.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.94,8.94,9.43,8.6,9.22,9.22,9.9,10.0,10.0,10.82,10.82,10.82,11.18,11.18,10.77,11.7,12.65,13.6,12.65,12.65,12.65,12.65,11.7,10.44,9.22,0.0,7.0,6.32,6.71,7.81,9.22,10.0,11.4,12.04,13.45,12.73,12.81,11.4,10.0,8.06,5.83,2.83,2.0,4.24,7.21,9.22,12.04,14.87,15.0,16.12,15.65,14.87,0.0,0.0,0.0,0.0,0.0
1680706435388.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.94,8.94,8.94,9.43,9.43,10.0,10.0,10.63,11.31,11.31,12.04,12.04,11.4,12.21,12.21,13.04,13.89,13.89,13.89,13.89,13.89,13.04,12.53,11.66,9.85,0.0,8.25,8.0,8.06,8.54,9.85,11.66,11.66,13.89,13.42,14.32,13.93,12.65,11.4,9.22,7.07,4.12,2.24,4.12,6.71,8.94,11.18,13.6,14.32,15.03,15.0,14.04,0.0,0.0,0.0,0.0,0.0
1680706435420.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.06,9.06,9.22,9.22,9.85,9.85,9.85,10.3,10.3,10.82,11.4,10.63,12.04,12.04,13.45,13.45,13.45,12.73,11.31,10.63,9.9,8.49,0.0,6.71,7.07,7.0,7.28,9.49,10.77,12.08,12.65,13.6,13.6,13.34,12.17,10.05,8.06,6.08,4.12,3.16,5.1,8.25,10.44,12.37,15.13,15.03,17.03,16.12,15.52,0.0,0.0,0.0,0.0,0.0
1680706435452.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,12.81,12.81,13.6,13.04,13.04,13.42,13.42,13.93,14.87,16.76,17.46,16.49,17.26,16.12,19.03,18.11,19.03,19.03,20.02,19.1,20.1,18.11,17.03,17.0,14.04,0.0,11.7,11.66,12.04,13.45,14.42,16.64,18.87,19.42,20.81,20.62,20.62,17.69,16.28,13.45,9.9,6.4,5.0,6.4,10.63,13.45,16.97,19.85,22.2,23.32,21.93,21.19,0.0,0.0,0.0,0.0,0.0
1680706435452.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,9.06,9.06,9.22,9.22,9.22,9.49,9.85,10.3,10.3,11.66,11.66,10.82,11.4,12.04,12.04,12.73,12.81,13.45,13.45,13.45,13.45,13.45,11.31,10.63,9.22,0.0,7.28,7.07,7.07,7.28,8.94,10.3,11.66,12.53,13.42,13.93,12.65,12.37,10.2,8.06,6.08,3.16,2.0,4.12,6.71,9.85,12.08,13.93,14.56,16.12,15.03,15.03,0.0,0.0,0.0,0.0,0.0
1680706435484.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,8.6,9.43,9.43,9.43,10.3,9.85,10.77,10.44,11.4,11.18,11.18,11.18,12.04,12.04,12.0,13.0,13.04,14.04,14.04,14.04,14.04,13.04,12.0,11.05,10.05,0.0,7.62,7.21,7.07,8.06,9.85,10.77,11.7,13.0,13.42,14.32,13.89,12.21,10.82,7.81,6.4,3.61,2.24,3.61,6.32,9.85,11.18,13.89,14.42,15.62,15.56,15.0,0.0,0.0,0.0,0.0,0.0
1680706435484.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,8.54,9.49,9.22,9.22,9.06,10.05,10.05,10.0,11.0,11.05,11.05,11.18,11.18,11.4,11.7,11.7,13.0,13.0,13.42,13.0,13.0,13.0,11.7,10.77,8.94,0.0,7.07,7.21,6.71,8.25,9.06,10.0,11.0,12.0,13.04,13.15,12.17,11.4,10.44,8.54,6.32,3.16,2.24,4.0,6.0,9.0,11.0,13.15,14.32,14.87,14.32,14.42,0.0,0.0,0.0,0.0,0.0
1680706435546.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,9.43,9.43,9.43,9.22,9.22,9.9,9.9,10.0,10.82,10.82,11.66,11.66,11.18,11.7,11.7,12.65,13.6,13.6,13.6,13.6,13.6,12.65,11.7,10.44,9.22,0.0,8.06,7.28,6.71,8.6,9.22,10.63,11.4,12.81,13.45,14.14,13.45,12.04,10.0,8.6,7.21,4.24,2.0,3.61,6.4,8.6,11.4,13.45,14.21,15.26,14.76,13.93,0.0,0.0,0.0,0.0,0.0
1680706435607.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.0,8.0,8.0,9.06,9.22,9.22,9.49,10.77,10.77,10.77,11.18,11.18,11.66,12.21,12.21,12.81,13.6,14.21,14.21,13.6,12.81,11.4,10.63,9.22,0.0,8.06,7.28,8.06,9.0,10.2,11.4,12.37,14.32,15.13,15.13,15.03,13.04,12.0,10.05,7.0,5.1,3.61,5.1,8.0,11.0,13.0,15.03,16.28,17.72,17.09,17.0,0.0,0.0,0.0,0.0,0.0
1680706435607.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,8.6,8.06,8.94,8.54,9.49,9.49,10.2,10.2,11.18,11.05,11.05,11.05,11.0,12.04,12.04,13.04,13.15,13.15,14.14,13.15,13.15,12.17,11.18,9.22,0.0,8.06,7.81,7.81,8.06,9.85,11.4,12.37,13.6,13.93,14.32,13.42,12.53,10.82,9.43,7.21,4.47,3.0,3.61,6.32,8.54,11.18,13.42,14.42,15.62,15.56,15.0,0.0,0.0,0.0,0.0,0.0
1680706435607.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.06,8.06,8.06,8.0,9.0,9.06,9.22,9.22,10.44,10.44,10.44,10.77,10.77,11.18,11.66,12.53,13.04,13.04,13.6,13.6,13.04,12.21,12.21,10.0,9.22,0.0,8.06,7.62,8.06,9.0,10.05,11.18,12.17,14.14,14.14,14.04,14.0,13.0,11.05,9.06,7.0,4.0,3.61,5.1,8.0,10.0,13.0,15.03,15.13,16.76,16.16,15.65,0.0,0.0,0.0,0.0,0.0
1680706435638.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,8.54,8.54,9.49,9.22,9.22,9.06,10.05,10.0,10.0,11.0,11.05,11.05,11.18,11.18,11.4,12.37,12.65,12.65,12.65,13.6,12.65,12.65,11.4,10.44,9.49,0.0,7.21,6.4,7.21,7.28,9.22,10.05,11.05,12.04,13.15,12.17,12.37,11.7,9.85,8.06,5.83,3.16,2.24,4.12,6.0,9.06,11.18,13.34,13.0,14.76,14.42,14.21,0.0,0.0,0.0,0.0,0.0
1680706435638.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.06,8.94,8.54,8.54,9.49,9.22,9.06,10.05,10.05,11.0,10.0,11.05,11.18,11.18,12.37,12.37,12.37,12.65,13.6,12.65,12.37,11.4,10.44,8.54,0.0,7.21,7.21,6.71,7.28,9.06,10.0,12.0,13.04,13.15,14.14,12.37,12.37,10.44,8.54,6.32,3.0,2.83,5.1,7.07,10.05,12.17,15.3,16.16,16.55,16.12,15.0,0.0,0.0,0.0,0.0,0.0
1680706435654.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,8.6,7.81,8.49,8.49,9.22,9.22,10.0,10.3,10.3,11.18,11.18,11.18,11.7,11.7,11.7,12.65,13.34,13.6,13.34,14.32,13.6,13.34,12.37,11.18,10.2,0.0,9.06,8.25,8.94,8.6,9.9,11.31,12.04,14.14,14.87,14.87,13.6,13.6,11.66,9.43,7.21,5.0,3.16,4.12,7.21,10.0,12.21,14.76,15.23,16.76,16.49,16.03,0.0,0.0,0.0,0.0,0.0
1680706435654.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.06,8.06,8.25,8.54,8.54,8.94,10.3,10.3,10.3,10.82,10.0,10.63,11.31,11.31,12.04,12.04,12.81,12.81,12.04,12.04,10.63,10.0,8.6,0.0,6.32,7.0,7.07,8.25,8.94,10.3,11.66,12.53,13.42,13.93,12.65,12.37,10.2,8.25,6.32,3.61,3.16,5.39,7.62,10.77,12.65,14.87,16.28,17.03,16.0,15.13,0.0,0.0,0.0,0.0,0.0
1680706435670.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.06,8.0,8.0,8.06,9.06,9.22,9.49,10.44,10.77,10.77,10.77,11.18,10.82,12.21,12.21,12.81,13.6,13.6,13.6,13.6,12.81,12.21,10.63,9.22,0.0,8.06,7.28,8.06,9.0,10.2,11.4,12.37,14.32,14.14,15.13,14.0,13.0,12.04,9.06,7.0,5.1,3.61,5.1,8.0,11.0,13.0,15.03,16.28,16.76,17.09,17.0,0.0,0.0,0.0,0.0,0.0
1680706435670.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.94,8.94,8.94,8.54,9.49,9.49,10.2,10.05,11.05,12.04,12.04,12.0,12.0,12.04,12.17,13.15,13.34,14.32,13.34,14.32,14.32,13.34,12.17,11.4,10.44,0.0,8.06,8.49,8.6,8.94,10.44,11.4,12.37,14.32,14.56,14.87,13.93,13.42,11.66,9.43,6.71,4.47,3.16,4.47,6.32,9.49,11.7,14.32,15.26,15.81,15.62,14.87,0.0,0.0,0.0,0.0,0.0
1680706435734.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.06,8.94,8.6,8.6,8.6,9.22,9.22,10.0,10.0,10.82,10.82,10.82,11.18,10.77,11.7,11.7,12.65,12.65,13.6,13.6,12.65,12.65,11.7,10.44,9.22,0.0,7.0,6.32,6.71,7.81,9.22,10.0,10.82,12.81,12.81,13.45,12.81,12.04,10.0,8.06,5.83,2.83,2.24,4.24,7.21,10.0,12.04,14.14,15.0,16.12,15.65,14.87,0.0,0.0,0.0,0.0,0.0
1680706435750.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,8.06,8.06,8.06,7.62,8.54,8.25,9.22,9.06,10.05,10.05,10.05,10.05,11.0,11.05,11.05,12.17,12.17,12.17,12.37,12.37,12.17,12.17,11.18,10.2,9.22,0.0,7.21,7.07,7.21,8.54,9.49,11.18,12.17,13.34,13.6,13.6,13.0,12.08,10.3,8.94,6.71,4.12,3.61,5.0,7.62,10.77,12.08,14.32,14.42,17.03,15.56,15.62,0.0,0.0,0.0,0.0,0.0
1680706435750.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,9.85,9.85,9.85,10.3,10.3,10.0,10.63,11.31,11.31,12.04,12.04,12.81,12.21,13.04,13.04,13.89,14.76,14.76,14.32,14.76,14.76,13.89,13.42,11.18,10.77,0.0,8.06,8.06,8.25,8.94,10.82,11.4,12.81,13.6,14.42,15.26,14.76,13.0,11.7,9.49,7.28,4.47,2.24,4.47,7.21,10.0,12.21,14.76,14.87,16.49,16.28,15.03,0.0,0.0,0.0,0.0,0.0
1680706435750.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,9.85,9.85,9.85,10.3,10.3,10.0,10.63,11.31,11.31,12.04,12.04,12.81,12.21,13.04,13.04,13.89,14.76,14.76,14.32,14.76,14.76,13.89,13.42,11.18,10.77,0.0,8.06,8.06,8.25,8.94,10.82,11.4,12.81,13.6,14.42,15.26,14.76,13.0,11.7,9.49,7.28,4.47,2.24,4.47,7.21,10.0,12.21,14.76,14.87,16.49,16.28,15.03,0.0,0.0,0.0,0.0,0.0
1680706435782.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.94,9.43,9.43,9.43,10.0,9.9,9.9,10.63,10.63,11.4,11.4,11.4,11.66,11.66,12.08,13.0,13.0,14.32,13.93,13.93,13.0,13.0,12.08,10.77,9.85,0.0,8.06,7.07,7.28,8.06,10.0,10.63,12.04,12.81,13.6,13.6,13.04,12.53,10.77,8.54,6.32,4.47,2.24,3.61,6.4,8.6,11.4,13.04,13.93,14.56,14.32,14.04,0.0,0.0,0.0,0.0,0.0
1680706435782.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,7.28,8.25,8.25,8.54,7.62,9.43,8.6,9.22,10.0,10.63,10.63,9.9,10.63,10.82,10.82,11.66,12.53,12.53,12.53,13.42,12.53,12.53,11.66,9.85,8.94,0.0,7.0,7.07,7.62,8.06,10.0,11.31,11.31,13.45,14.21,14.21,13.04,12.53,11.18,8.94,5.83,4.24,3.0,5.39,7.81,11.4,12.21,15.26,16.16,16.76,16.49,16.12,0.0,0.0,0.0,0.0,0.0
1680706435814.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,7.28,8.25,8.06,8.06,8.0,9.06,9.06,9.22,10.2,10.2,10.2,10.44,10.44,10.77,11.18,11.18,12.53,12.53,12.53,12.53,12.53,12.53,11.18,10.3,8.6,0.0,7.81,7.62,7.28,9.06,10.0,11.05,12.04,13.04,14.0,14.04,13.04,12.17,11.18,9.22,7.07,4.0,3.61,4.47,7.07,10.05,12.17,14.32,15.81,16.16,15.65,15.0,0.0,0.0,0.0,0.0,0.0
1680706435862.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.94,8.94,8.94,9.49,8.54,9.22,9.22,10.05,10.05,11.0,11.0,11.05,11.05,11.18,11.4,12.37,12.65,12.65,12.65,13.6,12.65,12.37,11.4,10.44,8.54,0.0,7.21,6.4,6.71,7.28,9.06,10.05,11.0,12.04,13.04,13.15,12.37,11.4,9.85,7.62,6.32,3.16,1.41,4.0,6.0,9.0,11.05,13.15,14.56,15.23,14.32,13.89,0.0,0.0,0.0,0.0,0.0
1680706436236.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.06,8.06,8.06,8.25,8.25,8.54,8.94,8.94,9.43,9.43,10.0,10.0,10.63,9.9,10.63,12.04,12.04,12.04,12.21,12.81,11.4,11.4,10.63,10.0,8.6,0.0,7.28,6.0,7.07,7.62,8.94,10.3,11.66,12.53,13.42,13.42,13.0,11.7,11.18,8.25,6.32,3.61,3.0,5.39,7.62,9.85,12.08,14.56,15.3,16.12,16.0,15.03,0.0,0.0,0.0,0.0,0.0
