1680691960884.0,0.0,9.85,9.22,9.06,10.44,13.0,14.76,16.12,18.36,19.72,20.59,21.02,20.25,18.68,15.52,12.37,8.25,5.83,5.0,9.22,12.65,16.49,20.22,22.02,24.08,23.77,23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,12.53,12.53,12.08,12.08,11.7,11.4,12.17,12.0,14.0,14.04,14.04,14.14,14.32,14.56,13.93,13.42,14.42,15.0,17.03,17.03,17.03,17.03,16.28,15.62,12.73
1680691960900.0,0.0,10.63,10.3,10.44,12.0,14.04,16.28,17.46,19.42,20.4,21.38,21.21,21.1,19.0,17.03,14.14,10.05,6.08,5.0,8.06,12.0,16.0,19.24,21.59,23.41,22.83,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.04,13.04,12.53,12.08,11.7,12.37,13.34,14.14,15.03,15.03,15.0,15.03,15.03,15.3,15.81,15.23,16.55,17.89,18.36,19.24,18.36,18.36,16.12,14.42
1680691960900.0,0.0,9.43,8.49,8.94,10.2,13.04,15.0,17.03,18.03,19.03,20.0,20.02,20.1,18.25,16.28,12.37,8.25,5.1,4.47,9.06,13.04,16.12,19.65,22.47,23.71,23.6,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,13.42,13.42,12.53,13.04,12.21,12.04,12.04,13.6,13.6,14.42,14.76,14.76,14.32,13.6,14.32,14.04,15.0,16.03,17.12,17.26,18.25,17.26,17.26,15.13,13.34
1680691960916.0,0.0,9.85,10.2,10.05,12.37,13.93,15.65,18.36,19.24,21.47,21.93,21.54,20.25,19.65,17.46,14.14,10.2,5.83,5.39,9.06,13.34,17.26,20.1,22.0,24.19,24.74,24.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,12.53,12.53,12.08,11.7,11.7,11.4,12.17,12.0,13.0,14.04,15.13,14.14,14.32,14.56,14.87,14.76,15.0,16.4,17.03,18.44,18.44,17.8,17.03,15.62,13.45
1680691960916.0,0.0,9.85,10.2,10.05,12.37,13.93,15.65,18.36,19.24,21.47,21.93,21.54,20.25,19.65,17.46,14.14,10.2,5.83,5.39,9.06,13.34,17.26,20.1,22.0,24.19,24.74,24.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,12.53,12.53,12.08,11.7,11.7,11.4,12.17,12.0,13.0,14.04,15.13,14.14,14.32,14.56,14.87,14.76,15.0,16.4,17.03,18.44,18.44,17.8,17.03,15.62,13.45
1680691960964.0,0.0,11.05,10.77,10.82,11.31,13.6,15.26,17.49,19.72,21.1,21.63,20.81,20.62,19.85,16.97,13.45,9.9,5.83,5.1,7.81,12.73,16.28,19.21,21.95,22.85,23.77,23.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.17,12.37,12.37,12.37,11.7,12.08,11.66,13.04,14.21,14.87,14.87,15.56,14.87,14.21,14.42,14.76,14.87,16.76,17.72,18.44,18.68,18.68,17.46,15.52,14.32
1680691960980.0,0.0,9.85,9.43,9.22,9.85,11.4,13.34,15.3,17.26,18.25,19.42,19.65,18.97,17.46,15.65,12.53,8.94,5.1,4.24,7.28,11.4,14.87,17.89,20.25,21.26,22.02,21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,13.42,13.42,13.42,12.53,12.21,12.04,12.73,13.45,13.6,14.42,14.42,15.26,14.76,14.32,13.93,14.32,15.13,16.03,17.0,17.0,18.0,17.0,16.0,15.0,13.04
1680691960995.0,0.0,9.22,10.0,9.85,10.2,12.0,14.04,15.13,17.12,18.11,19.03,19.0,18.03,17.12,15.3,12.37,9.22,5.0,4.24,7.07,10.05,14.14,17.26,19.31,20.12,20.81,20.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,11.31,11.31,11.31,10.63,11.4,10.82,11.18,11.7,12.65,13.6,13.6,13.34,13.15,13.04,13.0,13.15,14.32,14.56,15.81,16.16,17.09,17.09,15.81,14.56,13.0
1680691961011.0,0.0,10.77,9.06,9.22,10.3,12.21,14.87,16.28,18.38,19.1,19.85,20.0,19.42,18.36,15.65,13.0,8.54,5.0,4.12,8.06,12.21,16.12,19.24,21.19,22.36,23.02,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,13.34,13.34,13.34,13.15,12.04,13.0,13.04,13.15,14.32,14.56,15.81,14.87,15.23,14.76,15.26,15.0,15.56,15.62,17.03,17.8,18.6,17.8,17.2,16.4,13.6
1680691961027.0,0.0,10.82,9.85,9.06,11.05,12.65,15.23,16.55,18.38,19.7,20.25,20.88,19.65,18.25,16.12,13.04,9.06,5.39,4.12,8.25,12.37,16.28,19.1,22.02,23.35,23.09,23.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,13.89,13.42,13.42,13.42,13.0,12.65,13.34,14.04,15.03,15.0,16.0,16.03,16.12,15.3,15.52,14.87,15.65,16.64,18.03,18.6,18.6,19.42,17.2,15.81,14.21
1680691961043.0,0.0,10.0,10.2,10.3,11.4,13.45,16.4,17.8,20.0,20.62,21.26,21.21,20.52,19.21,16.4,13.6,10.0,5.83,5.1,7.81,12.04,15.62,19.42,21.47,23.41,23.54,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.04,12.04,12.0,11.0,11.18,11.4,11.7,13.0,13.42,13.89,14.42,14.42,14.21,14.14,14.21,15.26,16.12,17.0,17.89,17.89,17.89,16.55,15.65,13.0
1680691961059.0,0.0,8.06,8.06,7.62,10.0,11.31,13.45,14.87,16.28,17.69,18.38,18.38,17.03,16.4,13.89,11.66,7.21,5.0,5.1,8.06,11.4,14.42,17.89,20.25,20.62,21.1,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.18,11.18,10.2,11.05,10.0,10.0,10.05,10.44,11.7,11.7,12.08,12.08,12.53,11.66,12.04,12.04,12.81,13.04,14.42,15.26,15.26,15.26,13.89,13.04,11.18
1680691961075.0,0.0,10.3,10.63,11.18,11.4,14.14,16.03,18.03,20.02,21.02,22.09,21.21,21.21,19.42,16.76,13.93,9.49,6.0,4.24,8.25,12.17,16.49,19.92,21.93,23.32,23.43,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.89,13.04,12.21,12.21,12.81,12.81,11.4,13.0,15.23,15.65,15.23,14.87,14.32,15.13,16.03,16.03,17.12,18.11,19.24,19.24,18.25,17.26,16.28,14.32
1680691961091.0,0.0,10.63,10.3,10.44,12.0,13.15,15.3,17.46,18.68,20.62,21.59,21.21,20.1,19.03,17.0,14.04,10.05,6.08,4.47,8.0,12.04,16.03,19.03,21.38,23.09,23.26,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,12.21,13.6,12.21,13.04,12.53,12.08,12.65,13.34,14.14,15.13,15.03,16.03,16.0,15.03,15.13,14.56,16.16,16.55,17.89,18.36,19.24,18.36,18.36,16.12,14.42
1680691961107.0,0.0,10.3,9.22,9.0,10.44,12.08,13.89,15.26,17.49,18.87,19.24,19.7,18.38,18.03,15.52,12.17,8.25,4.47,4.12,7.62,12.08,14.87,18.44,20.22,22.0,22.36,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,12.65,12.37,12.17,12.04,13.0,13.04,14.14,15.13,15.3,14.32,14.87,13.93,14.76,14.42,15.62,17.03,17.69,17.69,17.03,16.28,14.87,13.45
1680691961137.0,0.0,10.2,8.94,9.9,11.4,13.42,15.23,17.46,19.31,20.62,21.93,21.47,21.1,19.42,17.03,13.45,10.0,6.32,5.39,9.22,13.6,17.8,20.52,22.8,23.85,25.08,24.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.17,12.17,12.17,12.37,11.4,12.08,11.66,13.04,13.6,14.21,14.87,14.87,14.14,14.21,13.89,14.32,14.56,15.52,17.46,17.26,18.25,18.44,17.46,15.3,14.14
1680691961137.0,0.0,10.63,8.94,9.06,11.05,12.37,14.87,16.16,18.38,19.31,19.92,20.62,19.42,18.25,16.03,13.0,9.0,5.1,4.12,8.06,12.37,15.3,19.03,21.02,22.36,23.41,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.04,13.04,12.53,13.42,12.65,13.34,13.15,14.14,15.03,16.03,15.0,15.03,15.13,15.3,14.87,15.23,16.12,17.49,18.03,18.03,18.87,17.49,15.26,13.6
1680691961199.0,0.0,11.18,10.0,10.44,11.66,12.81,15.56,16.28,18.44,20.52,20.52,20.52,20.62,19.42,16.64,13.42,10.3,5.66,4.0,7.21,11.4,15.62,18.87,20.62,21.84,23.19,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.04,13.04,13.0,13.04,12.17,13.34,13.6,13.93,15.23,15.65,15.65,16.12,15.26,14.87,15.56,15.0,17.2,17.49,18.36,18.36,18.36,18.36,16.12,14.32
1680691961199.0,0.0,10.3,9.22,10.3,11.7,13.34,15.13,17.12,19.1,21.21,21.21,21.38,20.62,18.97,17.46,13.42,9.85,6.0,6.4,8.94,13.0,17.46,19.72,22.2,23.35,24.84,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,12.53,11.66,11.66,11.4,11.4,11.31,12.04,12.21,13.04,13.42,14.32,14.32,13.93,13.6,13.34,15.03,14.0,16.03,17.12,17.12,18.11,17.12,16.12,15.13,13.34
1680691961263.0,0.0,10.3,10.63,10.82,11.7,13.34,16.12,18.11,19.1,20.1,21.21,21.38,21.59,19.92,17.09,13.93,9.85,6.08,5.0,7.62,11.4,15.81,19.7,21.95,22.8,23.35,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,13.04,13.04,13.04,12.81,12.04,11.31,12.81,12.21,13.04,14.76,14.76,15.23,15.23,14.87,14.32,15.03,16.03,17.03,18.11,19.24,19.24,18.25,18.25,16.28,14.32
1680691961263.0,0.0,11.31,10.82,10.77,12.04,14.0,16.03,18.11,19.24,20.22,21.1,21.02,21.0,20.1,17.12,14.32,10.2,6.0,5.0,8.06,12.04,16.12,19.42,21.19,23.26,23.85,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.73,13.45,12.81,12.81,12.21,12.53,13.0,13.6,14.56,14.32,15.3,15.3,16.12,15.03,15.03,15.3,15.52,16.76,18.03,18.38,19.31,18.38,17.46,16.16,14.32
1680691961311.0,0.0,10.82,10.63,11.18,11.4,13.15,16.03,18.0,19.0,20.0,21.02,21.1,21.21,19.42,17.72,13.93,9.49,6.0,5.0,7.28,12.17,15.52,18.97,21.02,23.02,23.35,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,12.81,12.81,12.81,12.04,12.04,12.04,12.21,12.53,14.32,14.87,15.23,14.87,15.52,15.3,14.04,15.0,15.13,17.26,17.46,18.44,18.44,18.44,17.46,16.49,14.56
1680691961327.0,0.0,10.05,10.2,10.3,12.21,14.14,16.28,17.03,19.21,19.85,20.52,21.21,19.85,19.21,16.4,13.04,9.43,6.4,5.0,8.06,12.21,15.81,19.72,21.93,23.09,23.19,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.04,12.04,12.0,11.0,11.05,11.4,11.7,13.0,13.42,13.89,14.42,14.42,14.21,14.14,14.21,15.26,16.12,17.0,17.89,17.89,17.0,17.0,14.76,13.0
1680691961359.0,0.0,11.0,10.2,9.85,12.04,12.81,15.0,16.64,18.03,20.25,20.81,20.62,19.85,19.1,16.4,12.81,9.22,5.66,4.12,7.07,12.04,15.56,19.21,21.1,21.93,22.8,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.15,13.15,13.15,13.34,12.37,12.65,13.0,13.89,14.42,15.0,15.62,15.62,14.87,14.87,15.0,15.26,15.65,16.16,18.03,18.03,18.97,18.97,18.03,15.81,14.56
1680691961767.0,0.0,9.85,9.22,9.43,11.7,13.34,15.3,17.12,19.24,20.22,21.38,21.59,20.88,19.31,16.55,13.42,9.85,6.08,5.0,8.94,13.0,16.55,20.59,22.8,24.04,25.0,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,12.08,12.08,12.08,11.66,11.66,11.4,11.31,12.81,12.81,14.42,14.42,13.89,14.32,13.93,13.6,14.14,15.0,16.0,17.03,17.03,18.11,17.03,17.03,15.03,13.15
1680691961767.0,0.0,11.4,10.3,11.18,12.0,14.14,16.28,17.46,19.65,20.62,21.59,22.36,21.1,20.02,17.0,14.04,10.05,6.08,4.47,8.0,12.04,16.0,20.1,21.59,23.41,25.06,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,13.89,13.04,13.89,13.42,13.0,12.65,13.34,14.14,15.13,15.03,16.03,16.0,16.0,16.03,15.3,15.81,16.16,17.0,17.89,19.72,19.72,18.87,18.36,16.12,14.42
1680691961768.0,0.0,9.85,9.22,9.43,10.44,12.17,15.13,16.03,18.03,19.1,20.22,20.4,19.65,17.72,16.16,12.08,8.54,5.0,5.0,8.25,12.37,16.76,19.7,21.95,23.6,24.04,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,13.0,13.0,13.0,12.53,11.66,12.21,12.04,13.45,14.21,14.42,14.42,15.26,14.76,14.32,13.6,14.32,15.03,16.0,17.0,17.03,18.03,18.03,17.03,15.03,13.15
1680691961768.0,0.0,10.05,8.54,9.22,10.63,12.53,14.32,16.16,18.38,18.79,20.12,20.59,18.87,18.6,15.62,12.73,7.81,5.39,4.47,8.6,12.21,16.4,19.1,22.02,23.02,23.26,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.15,13.34,13.34,12.37,12.65,12.08,12.53,13.04,13.6,14.21,14.87,14.87,14.87,14.21,14.42,14.32,14.87,15.81,16.49,17.46,17.46,17.46,16.49,15.52,13.34
1680691961768.0,0.0,10.2,9.06,9.49,10.3,12.73,14.87,17.03,18.44,19.85,20.52,20.52,19.85,18.6,16.64,12.53,9.43,5.0,5.1,8.6,12.81,16.4,19.72,21.93,23.09,23.19,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.04,13.04,13.0,13.0,12.17,13.34,13.6,13.93,15.23,15.65,15.65,15.26,14.42,14.21,15.56,15.0,16.64,17.49,18.36,18.36,18.36,17.0,16.12,14.32
1680691961768.0,0.0,10.05,9.22,9.85,11.4,12.73,15.62,17.8,19.85,20.62,21.93,21.93,20.52,19.21,16.64,13.04,9.43,5.83,6.08,8.6,13.6,18.03,20.59,22.85,24.04,25.18,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.15,12.17,13.15,12.04,12.0,12.04,12.17,12.65,13.6,14.32,14.32,14.76,13.89,14.42,14.21,14.87,15.0,16.64,16.64,17.49,18.36,17.49,17.49,14.76,13.42
1680691961768.0,0.0,11.4,9.85,10.2,11.05,13.34,15.52,16.76,18.97,20.88,20.88,21.59,20.22,19.1,17.0,13.04,9.0,6.08,4.47,8.0,12.04,15.03,19.03,21.38,23.09,23.26,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,12.53,13.42,12.53,13.0,11.7,12.37,12.17,13.04,14.0,15.0,15.03,15.03,15.13,15.3,14.56,15.23,15.65,17.0,17.49,18.03,18.87,18.03,18.03,15.81,14.21
1680691961769.0,0.0,11.4,9.85,10.2,11.05,13.34,15.52,16.76,18.97,20.88,20.88,21.59,20.22,19.1,17.0,13.04,9.0,6.08,4.47,8.0,12.04,15.03,19.03,21.38,23.09,23.26,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,12.53,13.42,12.53,13.0,11.7,12.37,12.17,13.04,14.0,15.0,15.03,15.03,15.13,15.3,14.56,15.23,15.65,17.0,17.49,18.03,18.87,18.03,18.03,15.81,14.21
1680691961769.0,0.0,11.4,9.85,10.2,11.05,13.34,15.52,16.76,18.97,20.88,20.88,21.59,20.22,19.1,17.0,13.04,9.0,6.08,4.47,8.0,12.04,15.03,19.03,21.38,23.09,23.26,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,12.53,13.42,12.53,13.0,11.7,12.37,12.17,13.04,14.0,15.0,15.03,15.03,15.13,15.3,14.56,15.23,15.65,17.0,17.49,18.03,18.87,18.03,18.03,15.81,14.21
1680691961769.0,0.0,11.4,9.85,10.2,11.05,13.34,15.52,16.76,18.97,20.88,20.88,21.59,20.22,19.1,17.0,13.04,9.0,6.08,4.47,8.0,12.04,15.03,19.03,21.38,23.09,23.26,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,12.53,13.42,12.53,13.0,11.7,12.37,12.17,13.04,14.0,15.0,15.03,15.03,15.13,15.3,14.56,15.23,15.65,17.0,17.49,18.03,18.87,18.03,18.03,15.81,14.21
1680691961769.0,0.0,9.22,8.6,8.54,10.05,11.05,14.14,15.13,17.12,18.25,19.1,19.03,18.0,17.03,14.14,12.17,8.06,5.1,4.47,8.0,12.04,16.12,18.68,21.19,21.47,23.02,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.73,12.04,12.04,11.4,10.82,11.18,12.08,12.65,13.6,13.34,13.34,14.14,13.04,13.0,13.04,13.34,14.56,14.87,15.81,16.16,15.81,14.87,13.93,12.08
1680691961769.0,0.0,9.22,8.6,8.54,10.05,11.05,14.14,15.13,17.12,18.25,19.1,19.03,18.0,17.03,14.14,12.17,8.06,5.1,4.47,8.0,12.04,16.12,18.68,21.19,21.47,23.02,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.73,12.04,12.04,11.4,10.82,11.18,12.08,12.65,13.6,13.34,13.34,14.14,13.04,13.0,13.04,13.34,14.56,14.87,15.81,16.16,15.81,14.87,13.93,12.08
1680691961769.0,0.0,9.22,8.6,8.54,10.05,11.05,14.14,15.13,17.12,18.25,19.1,19.03,18.0,17.03,14.14,12.17,8.06,5.1,4.47,8.0,12.04,16.12,18.68,21.19,21.47,23.02,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.73,12.04,12.04,11.4,10.82,11.18,12.08,12.65,13.6,13.34,13.34,14.14,13.04,13.0,13.04,13.34,14.56,14.87,15.81,16.16,15.81,14.87,13.93,12.08
1680691961770.0,0.0,9.22,8.6,8.54,10.05,11.05,14.14,15.13,17.12,18.25,19.1,19.03,18.0,17.03,14.14,12.17,8.06,5.1,4.47,8.0,12.04,16.12,18.68,21.19,21.47,23.02,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.73,12.04,12.04,11.4,10.82,11.18,12.08,12.65,13.6,13.34,13.34,14.14,13.04,13.0,13.04,13.34,14.56,14.87,15.81,16.16,15.81,14.87,13.93,12.08
1680691961770.0,0.0,10.0,9.22,9.49,10.05,12.0,15.03,16.12,18.11,19.1,20.1,21.0,20.02,18.11,16.28,12.37,8.06,5.0,4.47,9.0,12.0,17.03,19.42,22.14,23.26,23.85,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,12.81,13.6,12.81,12.81,12.04,12.04,12.21,12.53,13.42,14.87,14.87,14.87,14.56,14.32,14.04,14.04,14.14,15.3,16.49,17.46,17.72,17.46,16.76,15.52,12.65
1680691961770.0,0.0,10.44,9.0,9.49,10.82,12.04,14.14,16.28,18.44,19.1,20.52,19.85,19.21,18.03,16.12,12.53,8.94,5.0,4.12,7.81,12.81,15.81,19.24,21.54,22.8,23.09,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.15,14.14,13.15,13.04,12.04,13.04,12.17,13.34,14.56,14.87,15.23,15.23,15.65,15.26,15.0,14.87,15.62,15.81,16.64,18.03,18.03,18.03,16.64,15.26,13.89
1680691961770.0,0.0,10.05,10.05,9.85,11.4,12.73,14.87,17.03,17.8,19.21,21.26,21.21,19.85,17.8,15.81,13.04,8.6,5.66,4.12,7.81,11.31,14.87,18.6,20.59,22.47,22.56,22.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.04,13.04,13.0,12.0,12.04,12.37,12.65,13.0,14.32,14.76,15.26,15.81,15.0,15.56,15.62,15.81,16.64,17.49,18.36,18.36,18.36,17.0,15.65,13.0
1680691961770.0,0.0,9.9,9.43,9.22,11.0,12.17,15.3,16.49,18.44,19.42,20.4,20.22,20.1,18.0,16.03,13.04,9.0,5.1,5.39,9.0,13.04,17.0,20.1,22.8,23.41,23.71,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,12.73,12.73,12.73,12.04,11.4,11.66,12.08,13.0,13.6,14.56,14.32,14.32,14.14,14.04,14.0,14.14,14.56,15.81,16.16,17.46,17.46,17.46,16.55,15.23,13.42
1680691961770.0,0.0,10.0,8.94,9.06,11.18,12.37,14.87,17.09,18.38,19.31,20.25,20.88,19.65,18.25,16.12,13.04,9.06,5.39,5.1,9.06,13.34,17.26,20.02,22.02,23.35,24.04,23.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,12.04,13.45,12.81,11.4,11.66,12.08,10.44,12.65,13.34,15.03,14.14,14.04,14.04,14.0,14.14,13.6,14.32,15.65,17.0,17.49,17.49,17.49,16.64,15.26,13.6
1680691961770.0,0.0,10.82,9.22,9.85,11.18,12.04,14.04,16.12,18.03,20.02,21.02,21.02,19.03,18.25,15.3,13.34,9.49,5.0,4.24,8.06,12.04,16.12,18.44,21.19,22.36,22.8,22.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,13.45,13.45,12.73,13.45,12.81,13.04,13.04,13.0,14.87,15.81,15.81,15.52,15.3,15.13,15.03,15.03,15.3,16.49,17.72,17.72,18.68,18.68,16.76,15.81,13.93
1680691961771.0,0.0,11.66,9.9,9.43,11.4,12.04,15.03,16.0,19.0,20.02,20.02,20.1,19.24,18.44,15.81,13.0,9.49,5.0,4.24,8.25,12.17,15.52,18.97,21.02,22.47,23.35,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,14.21,13.45,13.45,13.45,12.73,12.81,13.04,13.89,14.32,14.87,16.16,14.87,15.52,14.32,15.13,15.0,16.03,16.28,17.26,18.44,19.42,18.44,17.46,15.52,14.56
1680691961771.0,0.0,9.06,8.06,8.54,10.0,11.31,13.45,14.87,16.28,17.69,17.69,18.38,18.44,16.4,14.42,11.66,8.6,5.0,5.1,8.06,12.21,15.26,17.89,20.25,21.59,22.09,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.05,11.18,11.18,10.05,10.0,10.05,10.2,10.44,11.7,13.0,13.0,12.53,12.53,12.21,11.4,12.73,12.21,13.04,14.42,15.26,15.26,15.26,14.76,13.04,12.08
1680691961771.0,0.0,10.77,9.43,9.22,11.18,12.37,14.32,16.12,18.25,19.24,20.4,20.62,19.92,18.38,15.65,13.42,8.94,5.1,3.61,7.62,11.4,16.16,18.79,21.63,22.67,23.43,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.04,13.04,12.81,12.81,12.73,13.45,13.6,14.42,15.26,16.12,15.65,15.23,14.87,15.52,15.13,16.03,16.0,17.03,18.03,18.11,19.03,17.12,16.03,14.14
1680691961783.0,0.0,10.77,9.43,9.22,11.18,12.65,14.32,16.28,19.24,20.22,21.38,20.62,19.92,18.38,16.55,13.89,8.94,5.1,4.24,8.25,11.4,15.81,18.79,21.63,22.02,23.35,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,13.42,14.32,13.42,13.89,13.04,12.81,13.45,14.21,15.0,15.81,15.26,16.12,16.12,15.65,15.81,15.3,16.12,16.03,18.0,18.0,19.0,19.0,18.03,16.03,14.04
1680691961783.0,0.0,10.63,9.43,9.49,12.17,13.0,15.03,17.12,19.1,20.1,21.02,22.0,20.02,19.1,17.26,13.34,10.2,6.08,5.66,8.25,13.15,16.28,19.92,21.93,24.19,24.21,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.04,12.04,11.31,10.63,10.82,11.66,12.08,12.65,14.56,14.56,14.56,14.32,14.14,14.0,14.04,14.32,15.52,16.76,17.09,18.03,18.03,17.09,14.87,13.93
1680691961783.0,0.0,10.63,9.43,9.49,12.17,13.0,15.03,17.12,19.1,20.1,21.02,22.0,20.02,19.1,17.26,13.34,10.2,6.08,5.66,8.25,13.15,16.28,19.92,21.93,24.19,24.21,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.04,12.04,11.31,10.63,10.82,11.66,12.08,12.65,14.56,14.56,14.56,14.32,14.14,14.0,14.04,14.32,15.52,16.76,17.09,18.03,18.03,17.09,14.87,13.93
1680691961784.0,0.0,10.63,9.43,9.49,12.17,13.0,15.03,17.12,19.1,20.1,21.02,22.0,20.02,19.1,17.26,13.34,10.2,6.08,5.66,8.25,13.15,16.28,19.92,21.93,24.19,24.21,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.04,12.04,11.31,10.63,10.82,11.66,12.08,12.65,14.56,14.56,14.56,14.32,14.14,14.0,14.04,14.32,15.52,16.76,17.09,18.03,18.03,17.09,14.87,13.93
1680691961799.0,0.0,9.49,10.0,10.0,11.66,13.93,15.52,17.46,19.65,20.88,22.14,22.47,20.62,19.24,16.12,14.42,10.3,6.08,5.83,9.43,13.04,17.49,20.62,22.63,24.21,25.06,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,12.65,12.65,12.65,12.08,12.08,11.66,11.4,12.73,13.45,14.21,15.0,14.42,14.42,13.89,14.32,14.56,15.13,15.13,17.03,18.03,18.0,18.03,17.03,16.03,14.04
1680691961815.0,0.0,11.31,10.82,10.44,12.04,14.04,16.12,17.12,19.24,20.22,21.1,21.02,21.0,19.03,17.12,13.15,9.22,6.0,5.0,8.06,12.04,16.12,19.42,21.19,23.26,23.85,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,12.81,12.81,12.81,12.21,12.53,12.08,12.65,13.34,14.32,15.13,15.13,16.03,16.03,15.0,15.13,15.3,15.81,17.09,18.38,18.79,18.79,18.79,17.89,16.55,14.76
